,P,Q
3536,70.06271362304688,17.65517234802246
3537,70.06271362304688,17.379310607910156
3538,70.06271362304688,17.379310607910156
3539,69.43151092529297,17.379310607910156
3540,69.43151092529297,17.65517234802246
3541,69.43151092529297,17.65517234802246
3542,69.43151092529297,17.65517234802246
3543,69.43151092529297,17.379310607910156
3544,70.06271362304688,17.65517234802246
3545,70.06271362304688,17.379310607910156
3546,70.06271362304688,17.379310607910156
3547,69.43151092529297,17.379310607910156
3548,70.06271362304688,17.379310607910156
3549,70.06271362304688,17.65517234802246
3550,70.69390869140625,17.65517234802246
3551,70.69390869140625,17.65517234802246
3552,70.69390869140625,17.65517234802246
3553,70.69390869140625,17.65517234802246
3554,70.69390869140625,17.931034088134766
3555,70.69390869140625,17.65517234802246
3556,70.69390869140625,17.379310607910156
3557,70.69390869140625,17.379310607910156
3558,70.69390869140625,17.65517234802246
3559,70.69390869140625,17.65517234802246
3560,70.69390869140625,17.65517234802246
3561,70.69390869140625,17.65517234802246
3562,70.69390869140625,17.65517234802246
3563,70.69390869140625,17.65517234802246
3564,70.69390869140625,17.65517234802246
3565,70.69390869140625,17.65517234802246
3566,70.69390869140625,17.65517234802246
3567,70.69390869140625,17.65517234802246
3568,70.69390869140625,17.931034088134766
3569,70.69390869140625,17.65517234802246
3570,70.69390869140625,17.379310607910156
3571,70.69390869140625,17.65517234802246
3572,70.69390869140625,17.65517234802246
3573,70.69390869140625,17.65517234802246
3574,70.69390869140625,17.65517234802246
3575,70.69390869140625,17.379310607910156
3576,70.69390869140625,17.379310607910156
3577,70.69390869140625,17.65517234802246
3578,70.69390869140625,17.65517234802246
3579,70.69390869140625,17.65517234802246
3580,70.69390869140625,17.65517234802246
3581,70.69390869140625,17.379310607910156
3582,70.69390869140625,17.65517234802246
3583,70.69390869140625,17.65517234802246
3584,70.69390869140625,17.65517234802246
3585,70.69390869140625,17.379310607910156
3586,70.69390869140625,17.65517234802246
3587,70.69390869140625,17.65517234802246
3588,71.32510375976562,17.65517234802246
3589,70.69390869140625,17.379310607910156
3590,70.69390869140625,17.65517234802246
3591,70.69390869140625,17.379310607910156
3592,70.69390869140625,17.65517234802246
3593,70.69390869140625,17.65517234802246
3594,71.32510375976562,17.65517234802246
3595,70.69390869140625,17.379310607910156
3596,70.69390869140625,17.379310607910156
3597,70.69390869140625,17.65517234802246
3598,70.69390869140625,17.65517234802246
3599,70.69390869140625,17.379310607910156
3600,71.956298828125,17.65517234802246
3601,71.32510375976562,17.65517234802246
3602,71.956298828125,17.931034088134766
3603,71.956298828125,17.65517234802246
3604,71.956298828125,17.931034088134766
3605,71.956298828125,17.931034088134766
3606,71.956298828125,17.65517234802246
3607,71.956298828125,17.65517234802246
3608,71.956298828125,17.65517234802246
3609,71.32510375976562,17.65517234802246
3610,71.956298828125,17.65517234802246
3611,71.956298828125,17.931034088134766
3612,71.956298828125,17.65517234802246
3613,71.956298828125,17.65517234802246
3614,71.32510375976562,17.65517234802246
3615,71.32510375976562,17.931034088134766
3616,71.956298828125,17.65517234802246
3617,71.956298828125,17.65517234802246
3618,71.32510375976562,17.65517234802246
3619,71.956298828125,17.931034088134766
3620,71.32510375976562,17.65517234802246
3621,71.956298828125,17.931034088134766
3622,71.32510375976562,17.65517234802246
3623,71.32510375976562,17.931034088134766
3624,71.32510375976562,17.65517234802246
3625,71.956298828125,17.65517234802246
3626,71.956298828125,17.65517234802246
3627,71.956298828125,17.65517234802246
3628,71.956298828125,17.931034088134766
3629,71.956298828125,17.65517234802246
3630,71.956298828125,17.379310607910156
3631,71.956298828125,17.65517234802246
3632,71.956298828125,17.65517234802246
3633,71.32510375976562,17.65517234802246
3634,71.956298828125,17.65517234802246
3635,71.32510375976562,17.931034088134766
3636,71.32510375976562,17.65517234802246
3637,71.32510375976562,17.931034088134766
3638,71.956298828125,17.931034088134766
3639,71.956298828125,17.65517234802246
3640,72.58749389648438,17.65517234802246
3641,71.32510375976562,17.65517234802246
3642,71.32510375976562,17.931034088134766
3643,71.32510375976562,17.65517234802246
3644,71.32510375976562,17.931034088134766
3645,71.32510375976562,17.65517234802246
3646,71.32510375976562,17.65517234802246
3647,71.32510375976562,17.65517234802246
3648,71.956298828125,17.931034088134766
3649,71.956298828125,17.931034088134766
3650,73.21868896484375,17.931034088134766
3651,73.21868896484375,17.931034088134766
3652,72.58749389648438,18.20689582824707
3653,73.21868896484375,18.20689582824707
3654,72.58749389648438,17.931034088134766
3655,73.21868896484375,17.931034088134766
3656,73.21868896484375,18.20689582824707
3657,73.21868896484375,17.931034088134766
3658,73.21868896484375,18.20689582824707
3659,73.21868896484375,17.931034088134766
3660,72.58749389648438,17.931034088134766
3661,72.58749389648438,18.20689582824707
3662,72.58749389648438,17.931034088134766
3663,72.58749389648438,18.20689582824707
3664,72.58749389648438,18.20689582824707
3665,72.58749389648438,17.931034088134766
3666,72.58749389648438,17.931034088134766
3667,72.58749389648438,17.931034088134766
3668,72.58749389648438,17.931034088134766
3669,72.58749389648438,18.20689582824707
3670,72.58749389648438,18.20689582824707
3671,73.21868896484375,18.20689582824707
3672,72.58749389648438,17.931034088134766
3673,72.58749389648438,18.482759475708008
3674,73.21868896484375,18.20689582824707
3675,73.21868896484375,17.931034088134766
3676,73.21868896484375,17.931034088134766
3677,73.21868896484375,17.931034088134766
3678,73.21868896484375,18.20689582824707
3679,73.21868896484375,17.931034088134766
3680,72.58749389648438,17.931034088134766
3681,72.58749389648438,18.20689582824707
3682,72.58749389648438,17.931034088134766
3683,72.58749389648438,17.931034088134766
3684,72.58749389648438,17.931034088134766
3685,72.58749389648438,17.931034088134766
3686,72.58749389648438,17.931034088134766
3687,72.58749389648438,18.20689582824707
3688,72.58749389648438,18.20689582824707
3689,72.58749389648438,17.65517234802246
3690,72.58749389648438,18.20689582824707
3691,72.58749389648438,17.931034088134766
3692,72.58749389648438,17.931034088134766
3693,72.58749389648438,17.931034088134766
3694,72.58749389648438,18.20689582824707
3695,73.21868896484375,17.931034088134766
3696,72.58749389648438,18.20689582824707
3697,73.21868896484375,18.20689582824707
3698,73.21868896484375,17.931034088134766
3699,72.58749389648438,17.931034088134766
3700,74.4810791015625,17.931034088134766
3701,73.21868896484375,18.20689582824707
3702,73.84989166259766,18.20689582824707
3703,73.21868896484375,18.20689582824707
3704,73.21868896484375,18.20689582824707
3705,73.84989166259766,17.931034088134766
3706,73.21868896484375,17.931034088134766
3707,73.21868896484375,18.20689582824707
3708,73.84989166259766,18.20689582824707
3709,73.84989166259766,17.931034088134766
3710,73.84989166259766,17.931034088134766
3711,73.21868896484375,18.20689582824707
3712,73.84989166259766,17.931034088134766
3713,73.84989166259766,18.20689582824707
3714,73.84989166259766,17.931034088134766
3715,73.21868896484375,18.482759475708008
3716,73.84989166259766,18.20689582824707
3717,73.84989166259766,18.20689582824707
3718,73.84989166259766,18.20689582824707
3719,73.84989166259766,18.20689582824707
3720,73.84989166259766,17.931034088134766
3721,73.84989166259766,18.20689582824707
3722,73.84989166259766,17.931034088134766
3723,73.84989166259766,18.20689582824707
3724,73.84989166259766,17.931034088134766
3725,74.4810791015625,18.20689582824707
3726,73.21868896484375,18.20689582824707
3727,73.84989166259766,17.65517234802246
3728,73.84989166259766,17.931034088134766
3729,73.84989166259766,17.931034088134766
3730,73.84989166259766,17.931034088134766
3731,73.84989166259766,17.931034088134766
3732,73.84989166259766,18.20689582824707
3733,73.21868896484375,17.931034088134766
3734,73.84989166259766,18.20689582824707
3735,73.84989166259766,18.20689582824707
3736,73.84989166259766,18.20689582824707
3737,73.84989166259766,18.20689582824707
3738,73.21868896484375,17.931034088134766
3739,73.84989166259766,17.931034088134766
3740,73.21868896484375,18.20689582824707
3741,73.84989166259766,18.20689582824707
3742,73.84989166259766,17.931034088134766
3743,73.84989166259766,17.931034088134766
3744,73.84989166259766,17.931034088134766
3745,73.84989166259766,17.931034088134766
3746,73.84989166259766,17.931034088134766
3747,73.21868896484375,18.20689582824707
3748,73.84989166259766,18.20689582824707
3749,73.84989166259766,18.20689582824707
3750,74.4810791015625,18.482759475708008
3751,74.4810791015625,18.20689582824707
3752,74.4810791015625,18.20689582824707
3753,74.4810791015625,18.482759475708008
3754,75.11227416992188,17.931034088134766
3755,75.11227416992188,18.20689582824707
3756,74.4810791015625,18.20689582824707
3757,74.4810791015625,18.20689582824707
3758,74.4810791015625,18.482759475708008
3759,75.11227416992188,18.482759475708008
3760,74.4810791015625,18.482759475708008
3761,74.4810791015625,18.482759475708008
3762,74.4810791015625,18.482759475708008
3763,74.4810791015625,18.758621215820312
3764,75.11227416992188,18.482759475708008
3765,75.11227416992188,18.20689582824707
3766,74.4810791015625,18.482759475708008
3767,75.11227416992188,18.482759475708008
3768,75.11227416992188,18.482759475708008
3769,75.11227416992188,18.482759475708008
3770,75.11227416992188,18.482759475708008
3771,75.11227416992188,18.482759475708008
3772,75.11227416992188,18.482759475708008
3773,74.4810791015625,18.482759475708008
3774,74.4810791015625,18.482759475708008
3775,74.4810791015625,18.20689582824707
3776,74.4810791015625,18.20689582824707
3777,74.4810791015625,18.482759475708008
3778,75.11227416992188,18.482759475708008
3779,75.11227416992188,18.482759475708008
3780,75.11227416992188,18.482759475708008
3781,75.11227416992188,18.482759475708008
3782,75.11227416992188,18.482759475708008
3783,74.4810791015625,18.482759475708008
3784,75.11227416992188,18.758621215820312
3785,74.4810791015625,18.482759475708008
3786,75.11227416992188,18.482759475708008
3787,74.4810791015625,18.482759475708008
3788,74.4810791015625,18.482759475708008
3789,74.4810791015625,18.20689582824707
3790,74.4810791015625,18.20689582824707
3791,74.4810791015625,18.482759475708008
3792,75.11227416992188,18.482759475708008
3793,75.11227416992188,18.20689582824707
3794,73.84989166259766,18.20689582824707
3795,74.4810791015625,18.482759475708008
3796,74.4810791015625,18.20689582824707
3797,74.4810791015625,18.482759475708008
3798,75.11227416992188,18.20689582824707
3799,75.11227416992188,18.20689582824707
3800,75.74347686767578,18.482759475708008
3801,75.74347686767578,18.482759475708008
3802,75.74347686767578,18.482759475708008
3803,75.74347686767578,18.482759475708008
3804,75.74347686767578,18.482759475708008
3805,75.74347686767578,18.20689582824707
3806,75.74347686767578,18.482759475708008
3807,75.74347686767578,18.482759475708008
3808,75.74347686767578,18.758621215820312
3809,75.74347686767578,18.482759475708008
3810,75.74347686767578,18.482759475708008
3811,75.74347686767578,18.482759475708008
3812,75.74347686767578,18.482759475708008
3813,75.74347686767578,18.758621215820312
3814,75.74347686767578,18.482759475708008
3815,75.74347686767578,18.758621215820312
3816,75.74347686767578,18.482759475708008
3817,75.74347686767578,18.482759475708008
3818,75.74347686767578,18.482759475708008
3819,75.74347686767578,18.758621215820312
3820,75.74347686767578,18.758621215820312
3821,75.74347686767578,18.482759475708008
3822,75.74347686767578,18.482759475708008
3823,75.74347686767578,18.482759475708008
3824,75.74347686767578,18.758621215820312
3825,75.74347686767578,18.482759475708008
3826,75.74347686767578,18.758621215820312
3827,75.74347686767578,18.482759475708008
3828,75.74347686767578,18.482759475708008
3829,75.74347686767578,18.482759475708008
3830,75.74347686767578,18.482759475708008
3831,75.74347686767578,18.482759475708008
3832,75.74347686767578,18.482759475708008
3833,75.74347686767578,18.758621215820312
3834,75.74347686767578,18.482759475708008
3835,75.74347686767578,18.758621215820312
3836,75.74347686767578,18.482759475708008
3837,75.74347686767578,18.482759475708008
3838,75.74347686767578,18.758621215820312
3839,75.74347686767578,18.482759475708008
3840,75.74347686767578,18.758621215820312
3841,75.74347686767578,18.482759475708008
3842,75.74347686767578,18.482759475708008
3843,75.74347686767578,18.482759475708008
3844,75.74347686767578,18.482759475708008
3845,75.74347686767578,18.20689582824707
3846,75.74347686767578,18.482759475708008
3847,75.74347686767578,18.482759475708008
3848,75.74347686767578,18.482759475708008
3849,75.74347686767578,18.482759475708008
3850,76.37467193603516,18.758621215820312
3851,76.37467193603516,18.758621215820312
3852,76.37467193603516,19.034482955932617
3853,76.37467193603516,18.482759475708008
3854,76.37467193603516,19.034482955932617
3855,76.37467193603516,18.482759475708008
3856,76.37467193603516,18.758621215820312
3857,76.37467193603516,18.758621215820312
3858,76.37467193603516,18.758621215820312
3859,76.37467193603516,19.034482955932617
3860,76.37467193603516,18.758621215820312
