,P,Q
7090,140.75660705566406,376.0
7091,140.75660705566406,378.4827575683594
7092,140.75660705566406,377.6551818847656
7093,140.75660705566406,374.89654541015625
7094,140.75660705566406,376.2758483886719
7095,140.75660705566406,376.2758483886719
7096,140.75660705566406,374.3448181152344
7097,140.75660705566406,374.3448181152344
7098,140.75660705566406,376.2758483886719
7099,140.75660705566406,374.89654541015625
7100,142.01901245117188,379.03448486328125
7101,142.01901245117188,380.137939453125
7102,142.01901245117188,379.5862121582031
7103,142.01901245117188,379.03448486328125
7104,142.01901245117188,379.03448486328125
7105,142.01901245117188,378.4827575683594
7106,142.01901245117188,378.4827575683594
7107,142.01901245117188,378.4827575683594
7108,142.01901245117188,380.137939453125
7109,141.3878173828125,379.5862121582031
7110,142.01901245117188,377.3793029785156
7111,142.01901245117188,379.03448486328125
7112,141.3878173828125,379.03448486328125
7113,142.01901245117188,378.2069091796875
7114,142.01901245117188,377.3793029785156
7115,141.3878173828125,380.137939453125
7116,142.01901245117188,377.6551818847656
7117,142.01901245117188,377.3793029785156
7118,142.01901245117188,376.82757568359375
7119,141.3878173828125,378.75860595703125
7120,142.01901245117188,378.2069091796875
7121,141.3878173828125,378.4827575683594
7122,141.3878173828125,379.03448486328125
7123,141.3878173828125,378.75860595703125
7124,142.01901245117188,376.5517272949219
7125,142.01901245117188,377.3793029785156
7126,142.01901245117188,377.9310302734375
7127,142.01901245117188,378.2069091796875
7128,142.01901245117188,378.4827575683594
7129,141.3878173828125,377.3793029785156
7130,142.01901245117188,378.4827575683594
7131,142.01901245117188,378.75860595703125
7132,142.01901245117188,378.4827575683594
7133,142.01901245117188,377.3793029785156
7134,142.01901245117188,377.3793029785156
7135,142.01901245117188,377.9310302734375
7136,142.01901245117188,378.4827575683594
7137,142.01901245117188,379.03448486328125
7138,142.01901245117188,378.4827575683594
7139,142.01901245117188,379.03448486328125
7140,142.01901245117188,377.3793029785156
7141,142.01901245117188,377.10345458984375
7142,142.01901245117188,378.2069091796875
7143,142.01901245117188,376.82757568359375
7144,142.01901245117188,377.10345458984375
7145,141.3878173828125,378.4827575683594
7146,142.01901245117188,379.03448486328125
7147,141.3878173828125,377.9310302734375
7148,141.3878173828125,379.5862121582031
7149,141.3878173828125,377.6551818847656
7150,142.65020751953125,380.6896667480469
7151,142.65020751953125,381.24139404296875
7152,143.28140258789062,381.7930908203125
7153,142.65020751953125,381.24139404296875
7154,142.65020751953125,381.24139404296875
7155,142.65020751953125,380.6896667480469
7156,142.65020751953125,382.3448181152344
7157,142.65020751953125,379.03448486328125
7158,143.28140258789062,382.89654541015625
7159,142.65020751953125,381.24139404296875
7160,142.01901245117188,381.7930908203125
7161,143.28140258789062,382.3448181152344
7162,142.65020751953125,380.6896667480469
7163,142.01901245117188,381.7930908203125
7164,143.28140258789062,381.5172424316406
7165,142.65020751953125,381.24139404296875
7166,142.65020751953125,380.6896667480469
7167,142.65020751953125,382.3448181152344
7168,142.65020751953125,381.7930908203125
7169,142.65020751953125,381.24139404296875
7170,142.65020751953125,382.89654541015625
7171,142.65020751953125,381.7930908203125
7172,142.65020751953125,380.6896667480469
7173,142.65020751953125,379.5862121582031
7174,142.65020751953125,381.7930908203125
7175,142.65020751953125,380.6896667480469
7176,142.65020751953125,381.24139404296875
7177,142.65020751953125,380.6896667480469
7178,142.65020751953125,381.7930908203125
7179,142.65020751953125,379.5862121582031
7180,142.65020751953125,380.137939453125
7181,142.65020751953125,381.7930908203125
7182,142.65020751953125,380.6896667480469
7183,142.65020751953125,379.03448486328125
7184,142.65020751953125,382.3448181152344
7185,142.65020751953125,381.24139404296875
7186,142.01901245117188,381.24139404296875
7187,142.65020751953125,382.3448181152344
7188,142.65020751953125,382.6206970214844
7189,142.65020751953125,383.17242431640625
7190,142.65020751953125,382.3448181152344
7191,142.65020751953125,381.24139404296875
7192,142.65020751953125,382.89654541015625
7193,142.65020751953125,383.17242431640625
7194,142.65020751953125,381.7930908203125
7195,142.65020751953125,381.24139404296875
7196,142.65020751953125,383.7241516113281
7197,143.28140258789062,381.7930908203125
7198,143.28140258789062,381.7930908203125
7199,142.01901245117188,381.7930908203125
7200,143.91259765625,386.4827575683594
7201,143.91259765625,384.2758483886719
7202,143.91259765625,383.7241516113281
7203,143.91259765625,385.3793029785156
7204,143.91259765625,384.82757568359375
7205,143.91259765625,383.17242431640625
7206,143.91259765625,384.82757568359375
7207,143.91259765625,382.89654541015625
7208,143.91259765625,382.89654541015625
7209,143.91259765625,383.17242431640625
7210,143.91259765625,383.7241516113281
7211,143.28140258789062,384.0
7212,143.28140258789062,385.9310302734375
7213,143.91259765625,383.7241516113281
7214,143.91259765625,383.4482727050781
7215,143.91259765625,384.2758483886719
7216,143.91259765625,383.7241516113281
7217,143.28140258789062,384.2758483886719
7218,143.91259765625,385.9310302734375
7219,143.91259765625,384.2758483886719
7220,143.91259765625,385.9310302734375
7221,143.91259765625,383.7241516113281
7222,143.91259765625,385.3793029785156
7223,143.91259765625,384.2758483886719
7224,143.91259765625,384.2758483886719
7225,143.91259765625,384.2758483886719
7226,143.91259765625,384.5517272949219
7227,143.28140258789062,385.9310302734375
7228,143.91259765625,384.82757568359375
7229,143.91259765625,384.5517272949219
7230,143.91259765625,384.82757568359375
7231,143.91259765625,385.3793029785156
7232,143.91259765625,385.3793029785156
7233,143.91259765625,384.0
7234,143.91259765625,385.3793029785156
7235,143.91259765625,382.89654541015625
7236,143.91259765625,384.82757568359375
7237,143.91259765625,384.82757568359375
7238,143.91259765625,382.89654541015625
7239,143.91259765625,383.17242431640625
7240,143.91259765625,385.9310302734375
7241,143.91259765625,384.82757568359375
7242,143.91259765625,384.82757568359375
7243,143.91259765625,383.7241516113281
7244,143.91259765625,384.82757568359375
7245,143.91259765625,385.9310302734375
7246,143.91259765625,384.2758483886719
7247,143.28140258789062,383.17242431640625
7248,143.91259765625,383.7241516113281
7249,143.91259765625,387.03448486328125
7250,145.17498779296875,388.6896667480469
7251,144.54379272460938,388.137939453125
7252,145.17498779296875,388.137939453125
7253,144.54379272460938,388.6896667480469
7254,144.54379272460938,387.03448486328125
7255,144.54379272460938,389.24139404296875
7256,145.17498779296875,387.03448486328125
7257,145.17498779296875,387.5862121582031
7258,145.17498779296875,387.5862121582031
7259,145.17498779296875,388.137939453125
7260,144.54379272460938,387.5862121582031
7261,144.54379272460938,387.03448486328125
7262,144.54379272460938,389.24139404296875
7263,144.54379272460938,387.03448486328125
7264,145.17498779296875,388.137939453125
7265,145.17498779296875,388.6896667480469
7266,144.54379272460938,386.4827575683594
7267,144.54379272460938,387.03448486328125
7268,144.54379272460938,386.4827575683594
7269,144.54379272460938,387.5862121582031
7270,145.17498779296875,389.24139404296875
7271,145.17498779296875,385.9310302734375
7272,144.54379272460938,388.137939453125
7273,144.54379272460938,385.9310302734375
7274,144.54379272460938,389.24139404296875
7275,144.54379272460938,387.5862121582031
7276,144.54379272460938,388.6896667480469
7277,145.17498779296875,386.4827575683594
7278,145.17498779296875,387.5862121582031
7279,144.54379272460938,389.24139404296875
7280,144.54379272460938,385.9310302734375
7281,144.54379272460938,387.3103332519531
7282,145.17498779296875,387.5862121582031
7283,144.54379272460938,387.5862121582031
7284,144.54379272460938,386.4827575683594
7285,144.54379272460938,385.9310302734375
7286,145.17498779296875,387.5862121582031
7287,145.17498779296875,387.03448486328125
7288,144.54379272460938,389.24139404296875
7289,144.54379272460938,387.03448486328125
7290,144.54379272460938,387.5862121582031
7291,144.54379272460938,387.5862121582031
7292,144.54379272460938,387.5862121582031
7293,144.54379272460938,387.5862121582031
7294,144.54379272460938,388.6896667480469
7295,144.54379272460938,386.4827575683594
7296,144.54379272460938,388.6896667480469
7297,144.54379272460938,388.137939453125
7298,144.54379272460938,386.4827575683594
7299,144.54379272460938,387.03448486328125
7300,145.8061981201172,389.24139404296875
7301,145.8061981201172,388.137939453125
7302,145.8061981201172,389.24139404296875
7303,145.8061981201172,389.7930908203125
7304,145.17498779296875,389.7930908203125
7305,145.8061981201172,388.137939453125
7306,145.8061981201172,391.4482727050781
7307,145.8061981201172,388.6896667480469
7308,145.8061981201172,391.4482727050781
7309,145.8061981201172,390.3448181152344
7310,145.8061981201172,391.17242431640625
7311,145.8061981201172,390.3448181152344
7312,145.17498779296875,387.5862121582031
7313,145.8061981201172,389.24139404296875
7314,145.8061981201172,390.3448181152344
7315,145.8061981201172,388.137939453125
7316,145.8061981201172,387.5862121582031
7317,145.8061981201172,389.7930908203125
7318,145.8061981201172,387.5862121582031
7319,145.8061981201172,390.3448181152344
7320,145.8061981201172,389.7930908203125
7321,145.8061981201172,387.5862121582031
7322,145.8061981201172,388.6896667480469
7323,145.8061981201172,390.0689697265625
7324,145.8061981201172,387.5862121582031
7325,145.8061981201172,390.0689697265625
7326,145.8061981201172,388.6896667480469
7327,145.8061981201172,388.6896667480469
7328,145.8061981201172,389.7930908203125
7329,145.8061981201172,387.03448486328125
7330,145.8061981201172,387.5862121582031
7331,145.8061981201172,388.6896667480469
7332,145.8061981201172,388.137939453125
7333,145.8061981201172,390.0689697265625
7334,145.8061981201172,388.6896667480469
7335,145.8061981201172,390.0689697265625
7336,145.8061981201172,389.24139404296875
7337,145.8061981201172,388.137939453125
7338,145.8061981201172,390.3448181152344
7339,145.8061981201172,388.137939453125
7340,145.8061981201172,389.7930908203125
7341,145.8061981201172,389.24139404296875
7342,145.8061981201172,387.5862121582031
7343,145.8061981201172,389.7930908203125
7344,145.8061981201172,388.6896667480469
7345,145.8061981201172,389.24139404296875
7346,145.8061981201172,388.137939453125
7347,145.8061981201172,389.7930908203125
7348,145.8061981201172,389.7930908203125
7349,145.8061981201172,388.6896667480469
7350,147.06857299804688,391.7241516113281
7351,147.06857299804688,391.7241516113281
7352,147.06857299804688,389.7930908203125
7353,146.4373779296875,392.2758483886719
7354,147.06857299804688,391.4482727050781
7355,147.06857299804688,391.17242431640625
7356,147.06857299804688,392.0
7357,146.4373779296875,390.89654541015625
7358,146.4373779296875,390.0689697265625
7359,146.4373779296875,390.89654541015625
7360,147.06857299804688,392.2758483886719
7361,147.06857299804688,393.10345458984375
7362,147.06857299804688,391.4482727050781
7363,147.06857299804688,393.3793029785156
7364,146.4373779296875,389.7930908203125
7365,147.06857299804688,391.7241516113281
7366,146.4373779296875,391.4482727050781
7367,147.06857299804688,390.3448181152344
7368,147.06857299804688,390.6206970214844
7369,146.4373779296875,391.17242431640625
7370,146.4373779296875,391.17242431640625
7371,147.06857299804688,390.0689697265625
7372,146.4373779296875,390.3448181152344
7373,147.06857299804688,392.2758483886719
7374,146.4373779296875,391.7241516113281
7375,146.4373779296875,392.82757568359375
7376,147.06857299804688,390.0689697265625
7377,146.4373779296875,390.6206970214844
7378,146.4373779296875,391.7241516113281
7379,147.06857299804688,391.7241516113281
7380,146.4373779296875,391.17242431640625
7381,146.4373779296875,390.6206970214844
7382,146.4373779296875,393.10345458984375
7383,147.06857299804688,391.17242431640625
7384,146.4373779296875,391.4482727050781
7385,146.4373779296875,391.4482727050781
7386,147.06857299804688,392.2758483886719
7387,147.06857299804688,389.5172424316406
7388,147.06857299804688,391.17242431640625
7389,146.4373779296875,389.5172424316406
7390,147.06857299804688,391.17242431640625
7391,147.06857299804688,390.6206970214844
7392,146.4373779296875,390.0689697265625
7393,147.06857299804688,390.0689697265625
7394,146.4373779296875,391.4482727050781
7395,147.06857299804688,391.4482727050781
7396,147.06857299804688,391.7241516113281
7397,147.06857299804688,392.2758483886719
7398,147.06857299804688,391.17242431640625
7399,146.4373779296875,391.7241516113281
7400,147.6997833251953,394.4827575683594
7401,147.06857299804688,393.9310302734375
7402,147.6997833251953,393.3793029785156
7403,147.6997833251953,395.3103332519531
7404,147.6997833251953,392.2758483886719
